"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
-581.508333333333,2.205,0.561867346670224,735.511666666667,18.9123535240649,256133.333333333,60441.4340428199
-580.508333333333,1.9135593220339,0.80664612197772,744.398275862069,28.6081541690897,274633.333333333,86421.4152027709
-579.508333333333,1.955,0.774449522642362,726.486440677966,22.5085359748102,263516.666666667,98358.55656585
-578.508333333333,1.88421052631579,0.280442148654831,716.157142857143,24.3910570734106,265700,105844.319906631
-577.508333333333,1.97457627118644,0.492029637262171,720.723728813559,22.1747634962845,301183.333333333,98525.6211479982
-576.508333333333,2.185,0.330211368705862,714.998333333333,19.8039789416396,375466.666666667,83697.5588409375
-575.508333333333,2.42833333333333,0.953133399286877,713.676666666667,41.3285582716547,418083.333333333,207716.174746726
-574.508333333333,2.23833333333333,0.618040917958663,682.53,21.9861704735135,317816.666666667,112599.657541802
-573.508333333333,2.16724137931034,0.901295964478048,650.086206896552,13.9311347791114,269666.666666667,83976.6496331916
-572.508333333333,2.47333333333333,0.392673006960601,637.218644067797,14.0231888157225,332983.333333333,85792.2385305943
-571.508333333333,2.26949152542373,0.863582277300358,623.496551724138,16.2554725050869,220233.333333333,87104.3840964022
-570.508333333333,2.34333333333333,0.76253183688282,629.638333333333,15.8536577254852,208033.333333333,61055.0367629428
-569.508333333333,2.855,0.477809857461109,634.681666666667,20.33370827199,211683.333333333,79995.8560190838
-568.508333333333,2.95,0.54781280567042,608.496666666667,15.1051096978159,197416.666666667,72971.8170967085
-567.508333333333,3.29666666666667,9.8157516383611,604.911666666667,19.6861856838663,266100,53970.0795953223
-566.508333333333,3.36964285714286,0.505132033275186,604.101785714286,10.3594347522499,218083.333333333,83855.7730747627
-565.508333333333,3.19655172413793,0.637891718206032,597.389473684211,9.83183853187395,216366.666666667,75656.1803629991
-564.508333333333,2.04827586206897,0.522232967867094,626.210526315789,16.4722995722714,270016.666666667,80976.2816637711
-563.508333333333,3.37666666666667,0.696674911420951,672.793333333333,11.3576818701473,295600,63397.9873675804
-562.508333333333,4.15666666666667,1.28245879659806,686.77,20.0191078214316,298233.333333333,75449.2683224661
-561.508333333333,3.79666666666667,0.864628198073573,694.943333333333,17.6080044073438,272350,85483.2457896544
-560.508333333333,3.3135593220339,0.31812080558327,709.323728813559,8.75435713830668,289250,61164.8693527408
-559.508333333333,3.81333333333333,0.505796904374252,715.158333333333,17.9603841357885,254500,52262.146156697
-558.508333333333,3.7948275862069,1.01926730750861,704.93275862069,24.6122696014623,297033.333333333,96191.7165232205
-557.508333333333,3.73333333333333,0.574394793265985,706.785,24.3006458145797,262866.666666667,71627.2050074212
-556.508333333333,3.22586206896552,1.58087186202926,691.70701754386,21.7318095856885,295766.666666667,107661.432277302
-555.508333333333,3.1,1.12230090529853,689.722033898305,18.2639377369064,248816.666666667,68888.5347934524
-554.508333333333,3.24888888888889,0.547906634995661,678.546666666667,4.90205239130089,147533.333333333,19535.3583532194
-553.508333333333,3.31578947368421,0.82241132629019,686.864912280702,20.5367491325931,193316.666666667,61332.2197147734
-552.508333333333,2.74,0.635166259060191,694.295,16.9370122378497,223450,104435.685612623
-551.508333333333,2.63166666666667,0.349802203996636,684.065,15.7995418477521,230300,48879.7787266021
-550.508333333333,2.56379310344828,0.666545172912135,668.415517241379,13.0496947269862,246083.333333333,77069.8762111958
-549.508333333333,2.59,0.233615648419451,648.733333333333,12.2257836276753,182050,32554.2398325233
-548.508333333333,2.65254237288136,0.384481251618709,638.101724137931,14.0340083270714,170550,53493.1057387952
-547.508333333333,2.95423728813559,0.657818792609161,616.61724137931,16.6127870510247,149550,74388.3720638184
-546.508333333333,3.215,0.686644177131577,600.38,12.4522966592671,199316.666666667,56900.0326670743
-545.508333333333,3.05166666666667,0.596910596226106,573.198333333333,8.98392160794088,148716.666666667,31026.7673756921
-544.508333333333,2.97833333333333,0.73849748210366,565.595,11.1227830267378,123018.333333333,34557.6310180823
-543.508333333333,2.99833333333333,0.772624845926128,557.171666666667,12.9894529140241,122583.333333333,37225.7282998953
-542.508333333333,2.635,0.0938203596614597,543.268333333333,2.80392128567676,120933.333333333,8488.02330039348
-541.508333333333,2.59333333333333,0.110417799269322,540.675,1.81182556125218,123633.333333333,9238.76627369082
-540.508333333333,2.59,0.241721696442569,533.859322033898,5.2511505955488,119571.666666667,33377.7428463059
-539.508333333333,3.01016949152542,0.12110851178734,522.213793103448,3.44085037435533,142183.333333333,43782.3843016942
-538.508333333333,2.90892857142857,0.198286399506524,532.5625,12.2522142241174,117638.333333333,55716.1657611024
-537.508333333333,2.22321428571429,0.226054482217933,507.646428571429,2.75743642273702,166016.666666667,48181.9644152794
-536.508333333333,2.68103448275862,0.101852169493184,517.16724137931,2.64344184083895,165983.333333333,67188.7467037139
-535.508333333333,3.26271186440678,0.964263132023513,519.833898305085,10.2280217499339,148900,43639.1661473257
-534.508333333333,4.59166666666667,2.51930119895844,514.706666666667,16.7088193499061,134483.333333333,45750.2145652713
-533.566666666667,4.41509433962264,2.66578329587225,525.658490566038,17.2353947340947,118367.924528302,45563.5746223422
-527.508333333333,6.36,4.50925570417666,509.451666666667,19.9149161937893,104815,70625.7921509497
-526.508333333333,4.405,4.75834206515668,516.33,21.5747615550715,97721.6666666667,53631.3002831042
-525.508333333333,5.365,3.23183799658309,498.911666666667,11.9958904215423,97358.3333333333,33556.8538554789
-524.508333333333,4.835,2.81204833159194,492.093333333333,17.6222229851359,122688.333333333,77343.3305441459
-523.508333333333,4.99152542372881,3.38883437587354,481.472881355932,13.8621298828168,109031.666666667,40953.1496136358
-522.508333333333,5.58983050847458,4.29972775907706,505.15593220339,17.2261211492535,139750,55028.7551949441
-521.508333333333,3.41666666666667,2.73309699956653,501.155,26.3144768538232,120405,38141.6294287518
-520.508333333333,3.17833333333333,0.750704001038453,504.69,16.3994953071027,101258.333333333,38532.0930146598
-519.508333333333,3.265,1.98711669721775,502.916666666667,18.4323833032326,102931.666666667,44159.2703859218
-518.508333333333,3.88103448275862,0.63200361662618,488.427586206897,3.14390721831968,82371.6666666667,35969.2798540691
-517.508333333333,4.50862068965517,0.819706551864038,470.034482758621,3.54927283571406,96361.6666666667,37816.3855243239
-516.508333333333,4.47931034482759,0.364504332650935,465.825862068966,2.97853957418522,79178.3333333333,23563.8281519608
-515.508333333333,4.07758620689655,0.32704915973322,471.786206896552,4.3473524913688,79801.6666666667,25232.297032956
-514.508333333333,4.25,0.690499065003053,467.891379310345,10.9177286759175,104516.666666667,57571.7602815904
-513.508333333333,3.39661016949153,1.17279094321675,457.125423728814,12.9442361164666,114433.333333333,42820.6216161468
-512.508333333333,3.365,0.147780184905986,473.218333333333,5.84159157168622,100846.666666667,15208.7783156014
-511.508333333333,3.52166666666667,0.294276859532817,476.398333333333,12.4112073464514,99833.3333333333,22354.3407607439
-510.508333333333,3.65178571428571,0.900533656520901,462.208928571429,10.5602442968269,86718.3333333333,43661.87683438
-509.508333333333,3.81166666666667,0.911440029848195,461.525,14.0430933006046,75520,38498.2368075232
-508.508333333333,4.525,0.653826200580071,465.57,13.1701121144562,71738.3333333333,22789.9075690458
-507.508333333333,4.74642857142857,0.69034223265714,465.3,13.1177304798192,69855,47922.3063544283
-506.508333333333,3.7448275862069,0.493513115129877,462.113793103448,13.6396413052201,121933.333333333,54186.2777884306
-505.508333333333,3.73166666666667,0.474892197103781,459.471666666667,9.76290960496932,105198.333333333,30883.0900560878
-504.508333333333,3.585,0.515839505544337,454.531666666667,9.13002667058808,88731.6666666667,28034.1649412784
-503.508333333333,3.575,1.05414302356193,445.966666666667,15.7341913308615,65601.6666666667,61572.1932616571
-502.508333333333,4.44333333333333,0.779415614781338,443.456666666667,10.7834004835534,75065,45928.2867677832
-501.508333333333,4.28166666666667,0.392673006960601,436.666666666667,9.7744039077282,96508.3333333333,32853.4263706814
-500.508333333333,3.85,0.558508910752398,443.265,8.49212729465948,106336.666666667,43404.2658477863
-499.508333333333,3.94833333333333,0.843050688438623,433.603333333333,11.4916373425878,90093.3333333333,31671.2193129403
-498.508333333333,4.46101694915254,1.40269919557717,429.647457627119,10.1499847269665,54260,28041.2599554122
-497.508333333333,5.8864406779661,1.19898247846499,434.435593220339,8.55239783756168,62538.3333333333,29799.9429340067
-496.508333333333,6.63333333333333,2.37945775525424,417.816666666667,11.2553997085341,59226.6666666667,22447.693060286
-495.508333333333,7.11034482758621,1.28593666907944,420.218965517241,9.53736602261603,65108.3333333333,31413.0139644015
-494.508333333333,7.44464285714286,0.434295818700986,415.119642857143,3.79804466225241,44358.3333333333,26140.8965368713
-493.508333333333,6.98448275862069,0.338848504312639,400.043103448276,1.38781761620505,50416.6666666667,37803.5975629379
-492.508333333333,7.43559322033898,0.412526924454488,403.791525423729,2.10497135757543,39443.3333333333,18931.9700163656
-491.508333333333,7.555,0.645899714102713,403.145,6.80221466096045,40236.6666666667,21053.8644680626
-490.508333333333,8.46607142857143,1.10737279621811,389.939285714286,6.59152868286818,58051.6666666667,41963.1545404186
-489.508333333333,9.85,1.00569182163337,387.994827586207,7.85096652894384,78861.6666666667,31717.4736634748
-488.508333333333,11.23,0.947231346528241,397.536666666667,7.50374385419301,74450,29012.7158952039
-487.508333333333,11.9233333333333,1.42205687745317,396.521666666667,5.82668224538635,61293.3333333333,13415.731869038
-486.508333333333,13.9779661016949,1.93900018516975,393.228813559322,7.13803768357746,65710,29815.3190727926
-485.508333333333,13.99,2.32693634815428,391.86,5.50284441086331,56051.6666666667,14386.3764612086
-484.508333333333,14.65,2.39427629643407,393.939655172414,6.59687752678858,64185,17455.4453809213
-483.508333333333,14.5206896551724,1.7949423895541,401.227586206897,9.24097805022149,78643.3333333333,38758.5594337371
-482.508333333333,14.8034482758621,2.71304790426148,407.48275862069,6.42304687022715,49636.6666666667,39457.2537064669
-481.508333333333,17.7754385964912,3.23683378349871,417.743859649123,11.5519420652411,61496.6666666667,41092.0357040763
-480.508333333333,16.6220338983051,2.8808082652865,429.625423728814,13.2512758919536,73893.3333333333,36398.2165702047
-479.508333333333,9.67166666666667,1.99083422312226,436.796666666667,15.608968521497,121036.666666667,48781.5138182025
-478.508333333333,3.99666666666667,0.748323927564107,452.793333333333,12.0677198170127,151931.666666667,52964.8661663805
-477.508333333333,2.83,0.824100262673088,448.896666666667,15.892898158121,94380,61160.7424354401
-476.508333333333,2.38333333333333,0.741932124143549,456.136666666667,11.5420743467536,151716.666666667,64861.9326998458
-475.508333333333,4.245,1.46616837965976,438.768333333333,23.2736156111555,158861.666666667,87355.7330624044
-474.508333333333,5.43666666666667,1.23637318155474,470.075,20.9506993936896,253116.666666667,125596.578309486
-473.508333333333,4.53035714285714,1.33092024824847,456.785714285714,26.8306152509579,206466.666666667,86720.4714393704
-472.508333333333,5.07,1.55459722590298,476.581666666667,24.2272488868782,263333.333333333,107152.067281032
-471.508333333333,4.505,1.10593034179552,500.988333333333,26.29414233064,319766.666666667,95499.9073416298
-470.508333333333,4.33833333333333,0.569951430183627,482.826666666667,9.69743326166294,232333.333333333,39319.8776658959
-469.508333333333,4.39,0.441143224625255,498.168333333333,10.4849867108969,191066.666666667,33190.9396033227
-468.508333333333,4.45333333333333,0.352276695307108,531.736666666667,16.4734653100686,256783.333333333,39268.6819046817
-467.508333333333,4.00833333333333,0.47424039769115,520.191666666667,9.68474016638522,300683.333333333,43396.6595085057
-466.508333333333,3.66896551724138,0.667965995712784,542.106896551724,17.9881973389913,310483.333333333,141016.322040822
-465.508333333333,2.91754385964912,0.252485893635616,542.443859649123,9.27449652617952,365716.666666667,105812.914530108
-464.508333333333,2.46896551724138,0.219059382330484,549.736206896552,5.5571759505575,374500,103760.615140029
-463.508333333333,2.27118644067797,0.568522990568189,562.552542372881,24.1685897184262,363883.333333333,92278.7535762264
-462.508333333333,3.10833333333333,0.700209815205938,570.053333333333,16.8484520404158,349750,67080.1759091313
-461.508333333333,2.62,0.821413622350549,563.516666666667,21.2860913184131,316500,86341.869111005
-460.508333333333,2.22241379310345,0.898366121529351,584.870689655172,27.3693742366152,283783.333333333,107923.984547819
-459.508333333333,2.14666666666667,1.12793371404389,598.685,28.0500087615926,265900,73431.8023093229
-458.508333333333,1.97586206896552,0.739453993019314,586.831034482759,22.1014760481397,249033.333333333,91708.2985943663
-457.508333333333,2.05254237288136,0.864316299226229,584.157627118644,18.442618292735,232400,59789.8768900813
-456.508333333333,1.88813559322034,0.486149001984295,593.671186440678,14.762635087844,183016.666666667,72357.7974198885
-455.508333333333,1.61666666666667,0.751516357877985,583.225,13.000796477122,137366.666666667,45066.3868125567
-454.508333333333,1.76,1.1655070912101,581.365,13.2906087016742,147418.333333333,40598.3905987545
-453.508333333333,1.86,1.17386319571741,590.908333333333,16.8310497136476,209300,83663.9348823614
-452.508333333333,1.85333333333333,0.374659921124712,606.89,23.524157255389,273016.666666667,67814.5027236875
-451.508333333333,2.14406779661017,1.05872567667236,586.235593220339,11.4288204500298,227366.666666667,61044.1074211709
-450.508333333333,2.08305084745763,1.32972333979704,596.222033898305,20.2936433681309,324250,113338.297864014
-449.508333333333,1.62333333333333,0.625006214658368,576.446666666667,18.3059598673947,201700,78443.2706601682
-448.508333333333,1.98275862068966,0.914699581652536,561.431034482759,11.7056002802965,202133.333333333,74365.0737382166
