"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
693.491666666667,1.3051724137931,1.79195850627757,409.018965517241,9.41662064441922,95576.6666666667,39171.6752777794
694.491666666667,1.93833333333333,2.3367418259603,398.706666666667,9.8438501184689,87091.6666666667,36013.1260988605
695.491666666667,2.29666666666667,1.67024474677345,395.141666666667,9.24206240587696,77320,23663.437911371
696.491666666667,2.785,1.45262668768865,395.196666666667,7.75274618740531,88265,28395.4159983177
697.491666666667,3.47,3.47710997601611,397.013333333333,9.56660268881538,93763.3333333333,30520.1133551145
698.491666666667,4.33666666666667,0.602675297423325,379.46,5.6079088119314,69376.6666666667,16554.9223737914
699.491666666667,3.38833333333333,0.602668266584547,378.725,4.77726489604728,68338.3333333333,16126.745865282
700.491666666667,2.09,0.501216035382243,396.32,11.1481832017852,81751.6666666667,35768.9037374124
701.491666666667,1.83965517241379,1.35135213671441,396.125862068965,9.86141091957308,115326.666666667,62516.939602704
702.491666666667,2.85,0.445254848035648,412.939655172414,8.73341858899632,124281.666666667,38196.9050643789
703.491666666667,2.04333333333333,0.672360740612687,408.55,11.5965577633158,89543.3333333333,39402.6291818284
704.491666666667,1.32333333333333,0.18234969818834,423.283333333333,4.68847938921041,59166.6666666667,11597.8269686817
705.491666666667,0.848333333333333,0.193474038025339,423.468333333333,5.56448483917638,89198.3333333333,29060.5412771688
706.491666666667,0.403333333333333,0.136750009037482,410.633333333333,8.10238438784298,98215,23251.359476687
707.491666666667,0.236666666666667,0.131312367479637,397.101666666667,12.4475508674948,62686.6666666667,66818.2916488446
708.491666666667,1.4,0.273314040934145,406.148333333333,13.1380798156708,115011.666666667,71440.3860168553
709.491666666667,2.02758620689655,0.322807288416085,408.843103448276,5.47356338265084,73040,34997.004553013
710.491666666667,1.77931034482759,0.642243967643599,399.444827586207,6.64650884711737,81776.6666666667,22015.9348428735
711.491666666667,1.52413793103448,0.393660454527908,397.701724137931,6.83333716827627,102456.666666667,49999.7304794996
712.491666666667,0.979310344827586,0.250084401337244,396.681034482759,10.563521986215,106621.666666667,40672.7279913689
713.491666666667,1.38166666666667,0.257821161684663,398.473333333333,8.63054881692676,82983.3333333333,15187.4177591877
714.491666666667,2.33166666666667,0.641238208997223,407.646666666667,4.68857578992311,64588.3333333333,11059.5536071173
715.491666666667,1.36101694915254,0.51443227063958,406.757627118644,8.45251839466538,71223.3333333333,11165.5321120237
716.491666666667,1.61551724137931,0.274210791985944,412.506896551724,7.3521370247819,84858.3333333333,36612.017222283
717.491666666667,1.06315789473684,0.170097726541968,413.694736842105,3.15917237604986,98358.3333333333,55576.4221641243
718.491666666667,1.84385964912281,0.363734223856475,420.775438596491,7.57462293771099,84050,42106.358840468
719.491666666667,4.33898305084746,0.906126222329151,425.471186440678,10.2597188073577,108221.666666667,41721.7896166207
720.491666666667,2.80166666666667,0.492302327763036,421.926666666667,7.43135060075976,90788.3333333333,20066.4936315906
721.491666666667,3.33666666666667,0.537729060376024,418.241666666667,8.02100684748852,87575,31087.1366934398
722.491666666667,2.55833333333333,0.557172036238451,413.588333333333,7.49952371369031,74251.6666666667,18782.3672418851
723.491666666667,1.96333333333333,0.674088629355212,401.958333333333,8.1806862254119,63186.6666666667,20420.712316798
724.491666666667,2.7551724137931,0.660499614125353,408.070689655172,9.71119166253521,65436.6666666667,39703.8037355799
725.491666666667,2.23559322033898,0.824079900859501,407.186440677966,7.62856493875509,56453.3333333333,28360.6576784602
726.491666666667,1.86724137931034,0.393250688360623,408.213793103448,7.6586914805863,104826.666666667,54988.3992901882
727.491666666667,1.30333333333333,0.279481966308249,428.201666666667,11.0934014845391,125883.333333333,41043.2813786579
728.491666666667,0.886666666666667,0.33133866471401,434.55,7.04878079773114,115188.333333333,23274.6873973922
729.491666666667,1.13833333333333,0.214476105895272,425.808333333333,3.7242263064858,77885,7067.54558280113
730.491666666667,2.33833333333333,0.387385849780512,420.923333333333,2.88350608541628,84796.6666666667,6097.33756845796
731.491666666667,0.95,0.200676820885418,403.308333333333,6.70598244591885,107811.666666667,15267.6427536879
732.491666666667,0.436666666666667,0.341465767034555,401.585,9.26029294481167,105625,25624.8759677307
733.491666666667,0.385,0.0875756331716975,405.286666666667,7.81988971413555,113366.666666667,19314.1424575376
734.491666666667,0.345614035087719,0.0686548401205453,407.873684210526,5.75810309241863,115250,51330.2627392589
735.491666666667,0.363793103448276,0.102627810716528,407.977586206897,4.30009362628364,106776.666666667,37622.9449764444
736.491666666667,0.353571428571429,0.0727347709695574,402.578571428571,5.96796974656604,104461.666666667,53286.1704692394
737.491666666667,0.271428571428571,0.0625846736004236,412.210714285714,7.00796492050609,113800,41275.5246829535
738.491666666667,0.241666666666667,0.0760687115759347,407.173333333333,7.66547105277817,116808.333333333,55106.6973279608
739.491666666667,0.413333333333333,0.0853540317411151,397.863333333333,5.04932590455354,101946.666666667,18878.4918571972
740.491666666667,0.75,0.316072840997651,395.344,5.97119924371674,93581.6666666667,25276.0901735865
741.491666666667,1.99259259259259,0.748773506947116,392.692592592593,2.71051872613082,-56671.6666666667,10104.5353971977
742.491666666667,5.03448275862069,4.31801829024464,414.991379310345,11.1183731072211,92856.6666666667,41155.0205626741
743.491666666667,1.66551724137931,3.01413058193954,404.581034482759,16.6638629965062,99921.6666666667,53858.0591884634
744.491666666667,4.735,1.04781720922821,409.751666666667,9.47805836632589,106156.666666667,26084.6828228005
745.491666666667,2.93333333333333,1.46315964890783,424.861666666667,14.5299908041389,195500,65917.7423326777
746.491666666667,3.15084745762712,0.60146021145618,461.818644067797,13.3836990357303,243466.666666667,65561.6072671928
747.491666666667,2.755,0.903095742933137,454.94,10.832892342176,177050,40841.1984239024
748.491666666667,1.5,0.472937090452233,452.166666666667,12.9049414614826,100616.666666667,43677.2328183307
749.491666666667,3.31833333333333,0.479226660454524,464.261666666667,12.1627172987945,83593.3333333333,30168.1764456604
750.491666666667,7.7728813559322,1.3079229457204,487.305084745763,12.7049900643324,165758.333333333,54325.6577799141
751.491666666667,8.60338983050847,0.784500873992258,478.442372881356,13.9218021794078,166600,46919.6807091982
752.491666666667,7.38833333333333,0.644218091295597,474.455,6.47891212009292,157466.666666667,17225.7574677859
753.491666666667,5.58833333333333,0.908794134917814,483.486666666667,3.32410133983819,145250,26365.3384853358
754.491666666667,2.67142857142857,0.579368306220266,529.782142857143,4.98508442891645,131833.333333333,52496.1553609749
755.491666666667,3.04736842105263,0.503550528724009,539.257894736842,5.78583676850255,224166.666666667,86544.0206722815
756.491666666667,3.12241379310345,0.506938865137615,543.463793103448,4.22687405605068,255516.666666667,65185.2120070709
757.491666666667,3.11666666666667,0.567171592923349,555.596666666667,16.6437374761543,215233.333333333,32377.3424212039
758.491666666667,1.54915254237288,0.338603381770049,554.086440677966,8.0653257737275,189700,25571.7612172375
759.491666666667,2.83559322033898,1.25004009960744,555.662711864407,8.66073044723707,190483.333333333,60280.2564861323
760.491666666667,3.69166666666667,0.364199454884069,568.598333333333,4.41451733226137,205283.333333333,18578.1598281119
761.491666666667,2.875,0.334102220563274,560.463333333333,8.78224904594972,324916.666666667,53538.0006549021
762.491666666667,1.9,0.524159267640197,582.248333333333,11.5200315589257,350366.666666667,34651.2242876463
763.491666666667,1.39,0.386242949216175,638.036666666667,21.144674103373,356200,113540.777661994
764.491666666667,2.10217391304348,0.420374804008769,672.919565217391,21.018338093957,362843.333333333,139918.109827238
765.491666666667,3.27307692307692,0.330403793359983,646.107692307692,3.72356795739427,14883.3333333333,18638.3966721517
766.491666666667,3.48771929824561,1.11392306654593,651.421052631579,35.4107620925848,445333.333333333,181105.985848534
767.491666666667,2.43508771929825,1.01887840665468,633.440350877193,13.8275190478577,408050,158678.639817914
768.491666666667,1.57,0.601514097124538,593.456666666667,25.7762832786462,393350,119214.937448016
769.491666666667,1.36166666666667,0.396349871122703,571.816666666667,33.0981851705184,369550,189140.213616194
770.491666666667,1.17333333333333,0.514235211850904,573.958333333333,34.2247851841901,396950,159665.695101015
771.491666666667,0.986666666666667,0.427130750433754,591.003333333333,39.9969511196798,437183.333333333,167015.862528558
772.491666666667,1.145,0.655304302453112,641.32,28.6403383399357,392816.666666667,157788.203321239
773.491666666667,1.75666666666667,0.869461486689409,682.443333333333,16.6159089242368,167233.333333333,32364.2986589176
774.491666666667,2.13333333333333,0.568800402870009,673.781666666667,15.6023085174421,158783.333333333,57153.3395873653
775.491666666667,2.53103448275862,0.487731694186245,676.329310344828,17.001583480727,181000,54184.709728498
776.491666666667,1.37166666666667,0.479802462762479,664.078333333333,9.71261930169154,188616.666666667,61945.4288724526
777.491666666667,1.68833333333333,0.378799023975738,664.798333333333,7.63706598348855,164166.666666667,52567.3095554481
778.491666666667,1.36,0.408580289670641,662.391666666667,12.5160438281169,171016.666666667,86868.839553149
779.491666666667,1.14666666666667,0.480404137776956,669.396666666667,21.6393418527276,221616.666666667,109361.664752847
780.491666666667,2.24827586206897,0.352713961356784,681.874137931035,17.2535791108834,147416.666666667,36148.5635131992
781.491666666667,1.58965517241379,0.693750177063834,682.901724137931,24.2594602495661,195350,110748.754938098
782.491666666667,0.428333333333333,0.284689344020583,709.228333333333,12.3492549925109,238700,63903.7853754434
783.491666666667,0.880357142857143,0.400018853251018,694.060714285714,12.433990263641,236550,92530.0839611264
784.491666666667,1.76071428571429,0.38741028251518,678.271428571429,8.15249894601998,200100,81455.5856241825
785.491666666667,1.93620689655172,0.292320541018415,668.681034482759,12.4530056873572,170350,49200.4174113018
786.491666666667,1.80166666666667,0.595489164160666,664.703333333333,12.1446157654491,156200,52091.3365602455
787.491666666667,1.53166666666667,0.36379590105871,659.84,7.0495251673248,165050,35014.198088727
788.491666666667,1.09666666666667,0.309108431782231,654.575,15.0457054142513,206533.333333333,79626.7766300833
789.491666666667,1.44117647058824,0.220301177245271,637.827272727273,4.61022664554796,37250,11484.5019618064
790.491666666667,1.70666666666667,0.346161354885,642.474576271186,11.3984469909191,148033.333333333,34726.4904826695
791.491666666667,1.4,0.632811737963811,655.772413793104,18.5282773535025,179533.333333333,70747.8433920976
792.491666666667,1.55166666666667,0.306479001778382,662.688333333333,16.8942919683088,231166.666666667,95999.6233514269
793.491666666667,1.48833333333333,0.379949446533225,663.093333333333,20.7749642898114,173083.333333333,75004.7004176789
794.491666666667,0.965454545454545,0.588446588702069,646.94,21.5348705354732,224616.666666667,121411.38681136
795.491666666667,0.846428571428571,0.432555282476344,649.780357142857,17.1146408484826,204550,109644.983294184
796.491666666667,1.04655172413793,0.371618957200315,650.322413793103,17.9436994694336,219916.666666667,112092.610659253
797.491666666667,1.0859649122807,0.213060622337998,641.571929824561,6.94996392813488,259950,89129.8804734997
798.491666666667,1.25172413793103,0.334799804496522,654.496551724138,20.6725327521717,194466.666666667,99935.1049883851
799.491666666667,1.46101694915254,0.548120034014303,634.434482758621,23.1229991061354,187133.333333333,68708.7914505769
800.491666666667,1.22666666666667,0.356770669666753,611.550847457627,11.052026911412,130616.666666667,58319.5623535306
801.491666666667,1.10333333333333,0.308133619852842,588.26,14.1219130920188,109215,36159.2696228922
802.491666666667,1.175,0.281536341995855,566.875,4.9543141617745,81078.3333333333,37504.1871861953
803.491666666667,1.63833333333333,0.110724374035935,567.226666666667,2.72341800862768,79995,5060.53189406484
804.491666666667,1.475,0.261735839574014,568.423333333333,7.66890411959102,106080,27660.2010176894
805.491666666667,0.820689655172414,0.308136417756895,573.746551724138,8.67958026844406,165266.666666667,64403.7577201407
806.491666666667,1.31166666666667,0.243352293975321,559.938333333333,4.47574884054231,119840,23523.3131145892
807.491666666667,1.9271186440678,0.285915225324697,561.765517241379,6.49335017469628,79665,26234.898265586
808.491666666667,1.19166666666667,0.211587194445463,555.342372881356,4.49728614908669,105720,39637.6032729066
809.491666666667,0.965,0.227340308390767,552.36,6.18605046366282,136066.666666667,25175.246563798
810.491666666667,0.988333333333333,0.264809920103667,555.598333333333,9.22482587528776,151483.333333333,34304.2434083483
811.491666666667,1.76666666666667,0.721680007966346,545.606666666667,11.5410463742431,95903.3333333333,27211.126629182
812.491666666667,1.06,0.402239493547677,550.35,12.278106347488,116630,38741.1705267834
813.491666666667,1.43965517241379,0.384433298556409,538.481034482759,8.48027485924315,117166.666666667,46809.760559266
814.491666666667,2.05593220338983,0.447429980462662,546.430508474576,13.2570246420283,105671.666666667,41902.4010948552
815.491666666667,1.92833333333333,0.52334214969723,541.483050847458,11.0087656873999,94111.6666666667,35134.5119416583
816.491666666667,2.17413793103448,0.681154005508871,529.517543859649,13.9364511823617,81608.3333333333,51454.2169103088
817.491666666667,2.84666666666667,0.482636357009441,536.766666666667,8.93478237889386,86810,23894.3017933584
818.491666666667,2.53666666666667,0.596626580732168,538.181666666667,9.83746599933824,72951.6666666667,17787.8866768759
819.491666666667,2.09833333333333,0.51906042886504,521.026666666667,9.58630496791402,91843.3333333333,24650.152072049
