"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
7757.492,8.259322,2.104557,387.4729,6.710332,42631.67,25572.3
7758.492,26.21897,8.844747,376.7017,7.392121,19048.33,58835.74
7759.492,11.77069,2.966425,383.2207,7.762331,42336.67,32806.53
7760.492,9.88,2.798575,386.4217,8.216121,42780,18987.65
7761.492,8.013333,0.7751435,378.6533,3.072203,39948.33,5515.161
7762.492,6.005,0.6829646,393.5,3.788511,46396.67,4284.051
7763.492,5.793333,0.3976485,385.08,2.588067,49335,2534.318
7764.492,6.058333,0.9554778,377.775,3.079061,38981.67,4872.423
7765.492,7.741379,2.021919,376.6862,4.307535,33655,24935.42
7766.492,6.336842,3.206144,375.107,7.182228,29785,30701.29
7767.492,5.454237,1.205544,374.9322,5.754303,22880,16891.35
7768.492,5.826667,0.7496817,368.65,2.648203,26136.67,4337.507
7769.492,7.730508,2.381492,372.0763,4.385711,30920,17841.01
7770.492,7.75,16.42118,378.99,5.847216,31360,4355.599
7771.492,6.89,1.503453,390.2783,6.287339,33125,3798.715
7772.492,6.288333,1.134811,402.105,2.593028,32956.67,3676.037
7773.492,8.022807,1.541725,407.1877,5.114518,37145,24999.73
7774.492,6.855932,1.126751,401.3407,1.87927,35953.33,24434.24
7775.492,4.77193,0.5089005,413.9196,6.455763,82171.67,46599.3
7776.492,4.566667,0.7974731,411.8932,11.11562,106866.7,39780.45
7777.492,4.618333,1.02987,416.28,11.41025,113828.3,37002.06
7778.492,6.055932,1.224053,405.3373,10.3497,95378.33,39216.74
7779.492,5.441667,0.7565234,400.95,8.649485,112910,34613.95
7780.492,5.463793,0.7875657,403.031,11.3161,101236.7,51152.74
7781.492,5.72931,1.135552,394.6707,9.369838,84843.33,45355.5
7782.492,6.19,1.515915,397.7458,10.15222,77695,32399.82
7783.492,5.430508,1.174804,396.4724,9.957404,62565,32976.75
7784.492,6.38,1.607235,406.1051,9.812804,56841.67,34085.35
7785.492,6.291667,0.4860163,409.0267,4.013782,53011.67,3287.985
7786.492,5.381667,0.4464043,392.65,2.320916,46433.33,2655.65
7787.492,5.306667,0.276474,397.66,2.375972,44275,2148.285
7788.492,4.9,0.3893026,392.6083,2.816767,43986.67,3225.609
7789.492,5.435,1.464781,383.8633,5.543073,41831.67,11832.5
7790.492,6.078333,1.139412,377.8417,5.145109,32476.67,8006.181
7791.492,5.053488,0.7997132,380.4878,5.990086,7868.333,46430.34
7792.492,7.705357,0.780721,370.6945,3.074784,-9868.333,40391.48
7793.492,7.916949,0.7070918,368.5915,3.034367,17583.33,15806.86
7794.492,7.737931,1.154237,366.9155,4.228933,20026.67,15589.02
7795.492,8.382759,1.459194,360.631,3.541692,21406.67,27574.69
7796.492,7.406667,1.158223,356.9283,3.447198,23343.33,5983.395
7797.492,7.74,1.633321,362.9317,3.409815,20563.33,16373.69
7798.492,5.625,0.7718274,351.2867,2.49008,29811.67,6536.843
7799.492,4.846552,1.087172,350.2857,6.561053,29141.67,25552.81
7800.492,5.864286,0.9628815,355.1625,1.938566,23680,30948.98
7801.492,4.503448,0.9432462,359.2431,6.305904,29650,33015.1
7802.492,5.214035,1.185418,356.9965,5.793781,33361.67,32254.52
7803.492,6.355,1.354636,356.8233,4.564992,35165,10126.68
7804.492,4.731667,0.9238996,353.98,5.41384,43850,14323.74
7805.492,8.061017,12.65703,359.4949,5.376258,41133.33,34824.05
7806.492,5.763793,2.211164,353.0103,9.970989,37371.67,29631.52
7807.492,4.915,1.132145,348.9661,4.684106,31095,23638.33
7808.492,4.9175,0.4152231,350.2,1.435389,8963.333,16983.54
7812.492,3.56,0.4314979,334.9467,2.504567,-89211.67,33701.5
7813.492,3.075,0.3298288,333.1033,3.555926,37315,26382.94
7814.492,4.09322,0.6786967,337.0569,3.26078,33293.33,17950.01
7815.492,4.122414,0.5423944,336.3379,1.99,31925,23718.91
7816.492,4.501754,0.7608452,340.5667,2.330894,27888.33,28400.31
7817.492,4.755932,0.9245503,340.2914,4.501887,30011.67,29316.97
7818.492,4.233333,0.8738899,338.8617,3.68197,36816.67,10905.96
7819.492,3.973333,0.247764,334.8,1.379659,41690,4398.727
7820.492,4.394828,0.5688389,339.8207,2.445182,31831.67,18363.06
7821.492,4.589655,1.557117,339.65,5.260139,29856.67,30317.08
7822.492,4.065,0.3578972,335.4583,2.447239,37406.67,4719.39
7823.492,4.01,0.4269025,333.86,3.023684,46576.67,11581.47
7824.492,3.59,0.7779791,333.7356,3.55322,44681.67,23115.92
7825.492,3.871186,0.7390827,342.6362,6.340396,49488.33,38553.53
7826.492,4.425,0.9550623,346.33,4.931789,35410,19088.76
7827.492,4.798305,0.9864677,347.0407,4.230499,32973.33,20781.69
7828.492,3.365,1.016779,342.0967,4.972538,38398.33,22829.4
7829.492,3.05,0.4901977,338.0467,4.4489,47471.67,21659.68
7830.492,3.775,0.6712729,338.4717,4.159611,51338.33,22380.81
7831.492,3.823333,0.7909017,336.2583,3.973875,48810,22940.78
7832.492,3.366667,0.5255586,336.7407,3.947578,56901.67,19368.42
7833.492,3.625424,0.239965,335.3915,1.699609,41925,25889.03
7834.492,3.236667,0.193948,339.2831,2.257952,43071.67,19039.73
7835.492,3.421667,0.3299718,339.5017,1.750786,42700,3134.31
7836.492,3.296667,0.1545816,339.36,1.615966,39255,4873.084
7837.492,2.696429,0.3854263,337.1696,4.209208,53030,33729.2
7838.492,2.825,0.2477546,336.2017,2.939654,51970,30990.46
7839.492,2.561667,0.2399152,335.7767,2.700251,50933.33,4966.101
7840.492,2.448333,0.3035757,332.1433,4.647267,42386.67,16358.41
7841.492,2.557407,0.2020726,334.3679,2.961029,41505,47434.29
7842.492,2.296364,0.2038633,334.4436,2.496487,46095,27108.54
7843.492,2.256667,0.2315092,331.5783,3.187126,42261.67,34484.54
7844.492,2.061667,0.3368976,330.6617,5.285723,47721.67,16513.4
7845.492,1.826667,0.3608332,331.1,5.03931,55500,12534.71
7846.492,1.623333,0.2457779,335.78,4.883392,53048.33,19460.68
7847.492,1.721818,0.2803252,331.9182,4.429319,51646.67,40013.05
7848.492,1.786441,0.2994669,335.5086,7.477296,65263.33,48865.65
7849.492,1.511667,0.3120135,339.0119,6.827996,60121.67,42994.87
7850.492,1.762712,0.6138254,337.9932,6.467144,60470,44078.57
7851.492,1.56,0.2602639,334.25,7.660635,87121.67,37599.28
7852.492,1.673333,0.5238358,329.8133,9.121047,65030,32992.52
7853.492,2.105,0.493377,313.85,7.677506,38208.33,21744.12
7854.492,2.588333,1.165768,313.8533,5.86735,56318.33,19130.69
7855.492,2.596552,1.927019,311.5103,14.13701,69636.67,43817.02
7856.492,1.566667,1.177904,332.0695,10.03992,110206.7,43474.21
7857.492,1.877966,0.4092104,321.8069,11.27875,98650,42935.96
7858.492,1.938333,0.3915203,319.85,8.388217,94166.67,18789.31
7859.492,2.031667,0.5140154,298.4317,15.25771,65260,33368.82
7860.492,2.1,0.503109,293.7933,15.02209,58376.67,39974.42
7861.492,1.401667,0.6750999,307.1317,13.13657,74510,41836.51
7862.492,0.6683333,0.0873172,353.3483,5.094174,153983.3,14599.71
7863.492,1.416667,0.1946966,301.0267,6.629406,60996.67,9327.796
7864.492,1.183333,0.3669811,327.8949,22.70989,93533.33,44244.89
7865.492,1.236207,0.7200198,332.1552,35.82881,65871.67,52575.79
7866.492,0.8464286,0.2867091,315.1071,25.89121,63633.33,58226.38
7867.492,1.067857,0.3410126,285.2804,20.01142,51708.33,51151.14
7868.492,1.617544,0.1700495,283.4158,2.893111,48160,33415.38
7869.492,1.574138,0.2718802,282.4207,3.734932,39951.67,27589.84
7870.492,1.581356,0.4665878,276.6576,3.468899,23528.33,20133.45
7871.492,1.432727,0.3861109,275.0509,5.532431,32895,42352.81
7872.492,1.346667,0.3522767,272.1933,6.153719,31123.33,25814.13
7873.492,1.638983,0.3727727,268.8931,4.555664,27175,27340.34
7874.492,1.655,0.3375719,269.4259,3.433308,21470,25356.33
7875.492,1.716667,0.2628559,269.1593,2.883067,19183.33,18427.9
7876.492,1.838333,0.3072523,270.3067,3.216456,18968.33,7733.733
7877.492,1.868333,0.2575636,272.835,2.107572,17333.33,3490.204
7878.492,1.766667,0.27486,271.1633,2.033485,16245,1933.916
7879.492,1.858333,0.2519696,270.68,1.378032,16361.67,2657.479
7880.492,1.981667,0.2355124,267.4383,1.872848,15711.67,2489.297
7881.492,2.265,0.2999953,265.3373,1.672275,13348.33,14761.65
7882.492,2.233898,0.2491668,266.3948,1.270218,13303.33,20532.62
7883.492,2.571667,0.301648,265.9767,1.14433,14196.67,1004.469
7884.492,2.389831,0.3020649,262.3441,1.194578,13021.67,20370.88
7885.492,2.641667,0.2729779,261.82,1.234833,14026.67,29043.64
7886.492,2.32069,0.2610667,263.7069,1.319847,14240,20900.51
7887.492,2.427586,0.2752036,263.6983,1.572805,14081.67,20649.35
7888.492,2.575862,0.36167,262.3172,1.523854,13925,25136.23
7889.492,2.784483,0.4471555,260.2982,1.170885,13850,25090.39
7890.492,2.725862,0.4206675,260.3035,1.10781,15076.67,14943.88
7891.492,2.95,0.4066572,260.6304,1.709978,14958.33,29170.09
7892.492,3.348276,0.4720563,258.3172,1.449144,13511.67,28545.08
7893.492,3.277586,0.4699233,257.681,1.305203,14223.33,20742.98
7894.492,3.483333,0.4556333,254.69,0.935363,12793.33,25061.32
7895.492,3.670909,0.486355,253.5036,0.9616652,11846.67,40220.52
7896.492,3.450847,0.470189,254.4932,1.171396,12090,36345.46
7897.492,3.667241,0.5941271,254.0707,1.124426,12495,38939.2
7898.492,4.033898,0.6454832,253.9569,1.099928,-20196.67,53878.26
7899.492,3.555,0.5151271,254.5729,1.14651,8055,48153.58
7900.492,2.923333,0.3919385,257.185,1.213758,14143.33,25273.63
7901.492,2.918966,0.4008433,259.3362,1.629197,14066.67,28749.75
7902.492,3.166102,0.4048855,258.3831,1.429752,13480,43037.14
7903.492,2.971667,1.529961,259.7233,4.184089,14811.67,21114.06
7904.492,2.915,0.3180937,261.1967,1.255374,17456.67,2735.919
7905.492,3.13,0.4,263.0517,1.720531,17335,1388.813
7906.492,3.518644,0.3897856,262.3552,2.520387,16776.67,25213.1
7907.492,3.25,0.3936645,255.3898,1.42177,12351.67,28396.06
7908.492,3.296667,0.4557232,257.29,1.399817,13106.67,1859.113
7909.492,3.471186,0.4237254,256.1525,0.9343434,14690,29345.15
7910.492,3.373214,0.4569556,257.1291,2.089257,17200,32780.04
7911.492,3.521053,0.4613996,259.8211,2.424774,18635,26098.99
7912.492,3.418333,0.4001977,262.7475,3.089508,20368.33,16182.76
7913.492,3.377966,0.4146851,263.3593,1.31735,18478.33,1603.311
7914.492,3.347368,0.3432746,262.5965,2.652115,21180,34042.9
7915.492,4.233898,0.4707924,267.0759,2.702822,23401.67,22638.98
7916.492,4.375,0.4437227,263.7467,3.878354,25073.33,4479.04
7917.492,4.444068,0.4594804,259.5966,2.966957,28028.33,16834.88
7918.492,4.294643,0.4231568,263.9,1.786769,27311.67,2221.362
7919.492,4.282759,0.9265218,266.6034,2.248344,24651.67,37853.26
7920.492,4.036667,0.4283558,267.9467,2.015295,22641.67,2007.046
7921.492,3.986667,0.6677794,267.525,2.19537,20905,2777.828
7922.492,4.501667,0.4921847,267.6068,1.446865,19528.33,15604.27
7923.492,4.816949,0.5713173,264.9586,7.144832,24871.67,15988
7924.492,5.175,2.649264,288.3933,7.951017,52231.67,22757.11
7925.492,4.205,4.150059,317.2883,9.185318,58891.67,25846.09
7926.492,4.15,0.7778905,302.5569,3.424865,74541.67,36140.73
7927.492,5.665,2.958116,306.605,3.544367,80136.67,18297.49
7928.492,9.56,1.894816,313.21,6.41057,61331.67,11740.18
7929.492,14.59667,1.137361,321.8733,1.554727,37726.67,2760.117
7930.492,8.851667,1.156777,315.8867,2.868077,48218.33,7191.258
7931.492,7.411864,1.249335,310.4828,6.252699,65951.67,30681.62
7932.492,7.201667,0.9623931,313.7847,11.83218,106485,41051.38
7933.492,8.838983,4.285596,311.5441,3.64387,58438.33,13942.29
7934.492,6.233333,2.753201,308.7083,8.05821,71700,27738.73
7935.492,5.493333,0.7304727,310.1217,6.766408,133621.7,29944.72
7936.492,4.796667,0.4549787,315.565,4.177024,111416.7,23322.34
7937.492,4.985,0.454345,318.73,4.880741,113178.3,23847.2
7938.492,5.133333,1.330489,330.32,4.363244,57095,13423.63
7939.492,4.039655,0.7449853,315.8439,16.16549,90796.67,39421.46
7940.492,3.8375,0.835115,308.2357,20.445,68635,52057.2
7941.492,3.503448,0.8660536,307.3586,12.79199,63856.67,53030.36
